time,rr
70031.953125,0.46875
70032.9609375,1.0078125
70033.9296875,0.96875
70034.828125,0.8984375
70035.703125,0.875
70036.578125,0.875
70037.453125,0.875
70037.9296875,0.4765625
70039.03125,1.1015625
70039.9765625,0.9453125
70040.8984375,0.921875
70041.78125,0.8828125
70042.6796875,0.8984375
70043.5703125,0.890625
70044.0390625,0.46875
70045.109375,1.0703125
70046.0625,0.953125
70046.9765625,0.9140625
70047.8671875,0.890625
70048.7421875,0.875
70049.625,0.8828125
70050.1171875,0.4921875
70050.4921875,0.375
70051.359375,0.8671875
70052.234375,0.875
70053.09375,0.859375
70053.5703125,0.4765625
70054.59375,1.0234375
70055.5390625,0.9453125
70056.4375,0.8984375
70057.296875,0.859375
70058.1640625,0.8671875
70059.0390625,0.875
70059.8984375,0.859375
70060.765625,0.8671875
70061.625,0.859375
70062.15625,0.53125
70063.25,1.09375
70064.1484375,0.8984375
70065.0390625,0.890625
70065.9140625,0.875
70066.390625,0.4765625
70067.5,1.109375
70068.4453125,0.9453125
70069.3671875,0.921875
70070.265625,0.8984375
70071.1484375,0.8828125
70072.0390625,0.890625
70072.921875,0.8828125
70073.7421875,0.8203125
70074.3203125,0.578125
70075.0859375,0.765625
70075.5625,0.4765625
70076.671875,1.109375
70077.609375,0.9375
70078.53125,0.921875
70079.4453125,0.9140625
70080.3359375,0.890625
70081.21875,0.8828125
70081.6953125,0.4765625
70082.7890625,1.09375
70083.71875,0.9296875
70084.6015625,0.8828125
70085.484375,0.8828125
70086.359375,0.875
70086.8359375,0.4765625
70087.90625,1.0703125
70088.859375,0.953125
70089.7578125,0.8984375
70090.640625,0.8828125
70091.5234375,0.8828125
70092.4140625,0.890625
70093.296875,0.8828125
70093.78125,0.484375
70094.859375,1.078125
70095.5703125,0.7109375
70096.671875,1.1015625
70097.5859375,0.9140625
70098.4921875,0.90625
70099.3828125,0.890625
70100.2734375,0.890625
70101.15625,0.8828125
70102.03125,0.875
70102.921875,0.890625
70103.7890625,0.8671875
70104.2578125,0.46875
70105.3046875,1.046875
70106.265625,0.9609375
70107.171875,0.90625
70108.0390625,0.8671875
70108.5078125,0.46875
70109.6015625,1.09375
70110.2890625,0.6875
70111.328125,1.0390625
70112.203125,0.875
70113.078125,0.875
70113.953125,0.875
70114.8203125,0.8671875
70115.296875,0.4765625
70116.3359375,1.0390625
70117.28125,0.9453125
70118.171875,0.890625
70119.0390625,0.8671875
70119.5078125,0.46875
70120.59375,1.0859375
70121.5,0.90625
70122.375,0.875
70123.234375,0.859375
70123.71875,0.484375
70124.7890625,1.0703125
70125.6953125,0.90625
70126.5625,0.8671875
70127.0390625,0.4765625
70127.734375,0.6953125
70128.21875,0.484375
70129.3046875,1.0859375
70130.2421875,0.9375
70131.15625,0.9140625
70132.0390625,0.8828125
70132.5078125,0.46875
70133.59375,1.0859375
70134.5234375,0.9296875
70135.4140625,0.890625
70136.28125,0.8671875
70136.7578125,0.4765625
70137.3984375,0.640625
70138.4921875,1.09375
70139.4296875,0.9375
70140.3359375,0.90625
70141.2265625,0.890625
70142.109375,0.8828125
70142.984375,0.875
70143.453125,0.46875
70144.2265625,0.7734375
70145.3515625,1.125
70146.2890625,0.9375
70147.1875,0.8984375
70148.0703125,0.8828125
70148.609375,0.5390625
70149.1640625,0.5546875
70150.265625,1.1015625
70151.2265625,0.9609375
70152.1484375,0.921875
70153.046875,0.8984375
70153.9296875,0.8828125
70154.3984375,0.46875
70155.078125,0.6796875
70155.578125,0.5
70156.703125,1.125
70157.65625,0.953125
70158.5703125,0.9140625
70159.5078125,0.9375
70160.375,0.8671875
70160.84375,0.46875
70161.9453125,1.1015625
70162.875,0.9296875
70163.765625,0.890625
70164.2421875,0.4765625
70165.3046875,1.0625
70166.25,0.9453125
70167.1484375,0.8984375
70168.0390625,0.890625
70168.90625,0.8671875
70169.3828125,0.4765625
70170.4375,1.0546875
70171.421875,0.984375
70172.3125,0.890625
70173.1796875,0.8671875
70173.6484375,0.46875
70174.4453125,0.796875
70175.5546875,1.109375
70176.46875,0.9140625
70177.3671875,0.8984375
70178.265625,0.8984375
70179.1484375,0.8828125
70179.6171875,0.46875
70180.3203125,0.703125
70180.796875,0.4765625
70181.9140625,1.1171875
70182.8359375,0.921875
70183.765625,0.9296875
70184.65625,0.890625
70185.546875,0.890625
70186.4140625,0.8671875
70186.890625,0.4765625
70187.96875,1.078125
70188.8828125,0.9140625
70189.765625,0.8828125
70190.25,0.484375
70190.9765625,0.7265625
70191.4453125,0.46875
70192.4609375,1.015625
70193.3984375,0.9375
70193.875,0.4765625
70194.9765625,1.1015625
70195.90625,0.9296875
70196.8203125,0.9140625
70197.6953125,0.875
70198.5859375,0.890625
70199.46875,0.8828125
70199.9375,0.46875
70201.0078125,1.0703125
70201.953125,0.9453125
70202.8671875,0.9140625
70203.7421875,0.875
70204.2109375,0.46875
70205.3046875,1.09375
70206.234375,0.9296875
70207.1328125,0.8984375
70208.0078125,0.875
70208.484375,0.4765625
70209.5234375,1.0390625
70210.4921875,0.96875
70211.3828125,0.890625
70212.2578125,0.875
70212.7265625,0.46875
70213.8046875,1.078125
70214.71875,0.9140625
70215.609375,0.890625
70216.4765625,0.8671875
70216.9453125,0.46875
70217.96875,1.0234375
70218.9375,0.96875
70219.828125,0.890625
70220.703125,0.875
70221.1640625,0.4609375
70222.234375,1.0703125
70223.140625,0.90625
70224.03125,0.890625
70224.8984375,0.8671875
70225.765625,0.8671875
70226.234375,0.46875
70227.2578125,1.0234375
70228.21875,0.9609375
70229.1015625,0.8828125
70229.9609375,0.859375
70230.4375,0.4765625
70231.515625,1.078125
70232.421875,0.90625
70233.3203125,0.8984375
70234.203125,0.8828125
70234.671875,0.46875
70235.3671875,0.6953125
70235.828125,0.4609375
70236.8828125,1.0546875
70237.84375,0.9609375
70238.75,0.90625
70239.65625,0.90625
70240.53125,0.875
70241.3984375,0.8671875
70242.2734375,0.875
70242.734375,0.4609375
70243.765625,1.03125
70244.734375,0.96875
70245.625,0.890625
70246.5,0.875
70246.96875,0.46875
70248.0703125,1.1015625
70249.0078125,0.9375
70249.890625,0.8828125
70250.7734375,0.8828125
70251.2421875,0.46875
70252.3125,1.0703125
70253.2578125,0.9453125
70253.8125,0.5546875
70254.8984375,1.0859375
70255.8046875,0.90625
70256.6953125,0.890625
70257.5625,0.8671875
70258.4296875,0.8671875
70259.3046875,0.875
70259.7734375,0.46875
70260.84375,1.0703125
70261.78125,0.9375
70262.6875,0.90625
70263.578125,0.890625
70264.046875,0.46875
70265.1328125,1.0859375
70266.0546875,0.921875
70266.9453125,0.890625
70267.84375,0.8984375
70268.7109375,0.8671875
70269.1796875,0.46875
70270.25,1.0703125
70271.171875,0.921875
70272.078125,0.90625
70272.9453125,0.8671875
70273.4140625,0.46875
70274.5,1.0859375
70275.421875,0.921875
70276.3046875,0.8828125
70277.1796875,0.875
70277.6484375,0.46875
70278.7109375,1.0625
70279.6484375,0.9375
70280.53125,0.8828125
70281.015625,0.484375
70282.0546875,1.0390625
70282.9765625,0.921875
70283.8828125,0.90625
70284.7734375,0.890625
70285.6328125,0.859375
70286.1015625,0.46875
70287.140625,1.0390625
70288.078125,0.9375
70288.953125,0.875
70289.8046875,0.8515625
70290.6640625,0.859375
70291.515625,0.8515625
70292.3671875,0.8515625
70292.8359375,0.46875
70293.8203125,0.984375
70294.765625,0.9453125
70295.6484375,0.8828125
70296.5,0.8515625
70297.34375,0.84375
70298.203125,0.859375
70298.671875,0.46875
70299.734375,1.0625
70300.6484375,0.9140625
70301.515625,0.8671875
70302.375,0.859375
70302.8515625,0.4765625
70303.9375,1.0859375
70304.8515625,0.9140625
70305.7421875,0.890625
70306.609375,0.8671875
70307.484375,0.875
70308.3671875,0.8828125
70309.2421875,0.875
70309.7265625,0.484375
70310.8125,1.0859375
70311.7578125,0.9453125
70312.640625,0.8828125
70313.515625,0.875
70313.984375,0.46875
70315.0859375,1.1015625
70315.9921875,0.90625
70316.875,0.8828125
70317.7421875,0.8671875
70318.6171875,0.875
70319.46875,0.8515625
70320.328125,0.859375
70321.1875,0.859375
70322.0390625,0.8515625
70322.5078125,0.46875
70323.5703125,1.0625
70324.484375,0.9140625
70325.375,0.890625
70325.9765625,0.6015625
70327.0234375,1.046875
70327.90625,0.8828125
70328.765625,0.859375
70329.6484375,0.8828125
70330.515625,0.8671875
70331.390625,0.875
70332.2734375,0.8828125
70333.1484375,0.875
70334.0234375,0.875
70334.890625,0.8671875
70335.765625,0.875
70336.6484375,0.8828125
70337.515625,0.8671875
70337.984375,0.46875
70339.03125,1.046875
70339.9921875,0.9609375
70340.890625,0.8984375
70341.7578125,0.8671875
70342.640625,0.8828125
70343.515625,0.875
70344.3828125,0.8671875
70345.25,0.8671875
70346.109375,0.859375
70346.578125,0.46875
70347.6328125,1.0546875
70348.546875,0.9140625
70349.4140625,0.8671875
70350.28125,0.8671875
70350.765625,0.484375
70351.78125,1.015625
70352.6953125,0.9140625
70353.5625,0.8671875
70354.234375,0.671875
70355.1953125,0.9609375
70356.03125,0.8359375
70356.8828125,0.8515625
70357.734375,0.8515625
70358.5546875,0.8203125
70359.40625,0.8515625
70360.265625,0.859375
70361.09375,0.828125
70361.9453125,0.8515625
70362.7890625,0.84375
70363.2578125,0.46875
70364.25,0.9921875
70365.1796875,0.9296875
70366.0546875,0.875
70366.9140625,0.859375
70367.7734375,0.859375
70368.625,0.8515625
70369.4765625,0.8515625
70370.3515625,0.875
70370.96875,0.6171875
70371.78125,0.8125
70372.859375,1.078125
70373.7265625,0.8671875
70374.5859375,0.859375
70375.453125,0.8671875
70376.3203125,0.8671875
70377.203125,0.8828125
70378.0703125,0.8671875
70378.953125,0.8828125
70379.8515625,0.8984375
70380.7421875,0.890625
70381.6328125,0.890625
70382.546875,0.9140625
70383.4453125,0.8984375
70384.3515625,0.90625
70385.2578125,0.90625
70386.15625,0.8984375
70387.0703125,0.9140625
70387.984375,0.9140625
70388.8984375,0.9140625
70389.8203125,0.921875
70390.734375,0.9140625
70391.671875,0.9375
70392.5703125,0.8984375
70393.484375,0.9140625
70394.40625,0.921875
70395.296875,0.890625
70396.203125,0.90625
70396.96875,0.765625
70397.953125,0.984375
70398.84375,0.890625
70399.7421875,0.8984375
70400.6171875,0.875
70401.5,0.8828125
70402.234375,0.734375
70403.2265625,0.9921875
70404.109375,0.8828125
70404.984375,0.875
70405.8671875,0.8828125
70406.75,0.8828125
70407.625,0.875
70408.4609375,0.8359375
70409.390625,0.9296875
70410.265625,0.875
70411.15625,0.890625
70412.0390625,0.8828125
70412.921875,0.8828125
70413.828125,0.90625
70414.59375,0.765625
70415.578125,0.984375
70416.46875,0.890625
70417.359375,0.890625
70418.265625,0.90625
70419.1484375,0.8828125
70420.03125,0.8828125
70420.7578125,0.7265625
70421.78125,1.0234375
70422.6796875,0.8984375
70423.578125,0.8984375
70424.46875,0.890625
70425.359375,0.890625
70426.25,0.890625
70426.9140625,0.6640625
70427.9296875,1.015625
70428.8203125,0.890625
70429.703125,0.8828125
70430.578125,0.875
70431.4453125,0.8671875
70432.3046875,0.859375
70433.15625,0.8515625
70433.890625,0.734375
70434.84375,0.953125
70435.6953125,0.8515625
70436.5703125,0.875
70437.4140625,0.84375
70438.28125,0.8671875
70439.1484375,0.8671875
70439.828125,0.6796875
70440.796875,0.96875
70441.671875,0.875
70442.53125,0.859375
70443.390625,0.859375
70444.2578125,0.8671875
70445.1171875,0.859375
70445.609375,0.4921875
70446.671875,1.0625
70447.5625,0.890625
70448.4296875,0.8671875
70449.296875,0.8671875
70450.1484375,0.8515625
70450.6484375,0.5
70451.734375,1.0859375
70452.609375,0.875
70453.125,0.515625
70454.21875,1.09375
70455.09375,0.875
70455.984375,0.890625
70456.8515625,0.8671875
70457.3828125,0.53125
70458.484375,1.1015625
70459.375,0.890625
70459.8828125,0.5078125
70461.0078125,1.125
70461.890625,0.8828125
70462.390625,0.5
70463.5,1.109375
70464.40625,0.90625
70465.28125,0.875
70466.15625,0.875
70466.6640625,0.5078125
70467.4453125,0.78125
70467.9765625,0.53125
70469.0703125,1.09375
70470.0234375,0.953125
70470.9140625,0.890625
70471.78125,0.8671875
70472.265625,0.484375
70473.34375,1.078125
70474.25,0.90625
70475.1171875,0.8671875
70475.9765625,0.859375
70476.4921875,0.515625
70477.546875,1.0546875
70478.4375,0.890625
70479.3046875,0.8671875
70480.15625,0.8515625
70480.6484375,0.4921875
70481.7109375,1.0625
70482.609375,0.8984375
70483.4765625,0.8671875
70484.34375,0.8671875
70485.1953125,0.8515625
70486.0625,0.8671875
70486.5390625,0.4765625
70487.609375,1.0703125
70488.5234375,0.9140625
70489.40625,0.8828125
70490.2734375,0.8671875
70491.1640625,0.890625
70492.0390625,0.875
70492.921875,0.8828125
70493.796875,0.875
70494.6796875,0.8828125
70495.5703125,0.890625
70496.4453125,0.875
70497.328125,0.8828125
70498.2265625,0.8984375
70499.09375,0.8671875
70499.9765625,0.8828125
70500.875,0.8984375
70501.7578125,0.8828125
70502.640625,0.8828125
70503.5234375,0.8828125
70504.3984375,0.875
70505.265625,0.8671875
70506.140625,0.875
70507.015625,0.875
70507.8828125,0.8671875
70508.7578125,0.875
70509.2421875,0.484375
70510.3125,1.0703125
70511.234375,0.921875
70512.109375,0.875
70512.984375,0.875
70513.859375,0.875
70514.7421875,0.8828125
70515.6015625,0.859375
70516.484375,0.8828125
70517.3671875,0.8828125
70518.234375,0.8671875
70519.125,0.890625
70520.015625,0.890625
70520.890625,0.875
70521.7890625,0.8984375
70522.6796875,0.890625
70523.5703125,0.890625
70524.4765625,0.90625
70525.3671875,0.890625
70526.265625,0.8984375
70527.0625,0.796875
70528.046875,0.984375
70528.953125,0.90625
70529.859375,0.90625
70530.7578125,0.8984375
70531.6640625,0.90625
70532.5625,0.8984375
70533.453125,0.890625
70534.15625,0.703125
70535.1953125,1.0390625
70536.1015625,0.90625
70537.0078125,0.90625
70537.890625,0.8828125
70538.78125,0.890625
70539.671875,0.890625
70540.546875,0.875
70541.4296875,0.8828125
70542.2109375,0.78125
70543.1640625,0.953125
70544.046875,0.8828125
70544.9296875,0.8828125
70545.8203125,0.890625
70546.7109375,0.890625
70547.6015625,0.890625
70548.4921875,0.890625
70549.375,0.8828125
70550.28125,0.90625
70551.1875,0.90625
70552.078125,0.890625
70552.9765625,0.8984375
70553.875,0.8984375
70554.765625,0.890625
70555.671875,0.90625
70556.375,0.703125
70557.40625,1.03125
70558.3203125,0.9140625
70559.21875,0.8984375
70560.125,0.90625
70561.0078125,0.8828125
70561.90625,0.8984375
70562.8046875,0.8984375
70563.4765625,0.671875
70564.5078125,1.03125
70565.421875,0.9140625
70566.3125,0.890625
70567.203125,0.890625
70568.09375,0.890625
70568.96875,0.875
70569.875,0.90625
70570.7578125,0.8828125
70571.546875,0.7890625
70572.5,0.953125
70573.3828125,0.8828125
70574.2578125,0.875
70575.125,0.8671875
70575.984375,0.859375
70576.8515625,0.8671875
70577.546875,0.6953125
70578.5234375,0.9765625
70579.3984375,0.875
70580.2734375,0.875
70581.1484375,0.875
70582.03125,0.8828125
70582.90625,0.875
70583.78125,0.875
70584.46875,0.6875
70585.484375,1.015625
70586.375,0.890625
70587.265625,0.890625
70588.140625,0.875
70589.03125,0.890625
70589.90625,0.875
70590.7890625,0.8828125
70591.671875,0.8828125
70592.4296875,0.7578125
70593.390625,0.9609375
70594.28125,0.890625
70595.15625,0.875
70596.03125,0.875
70596.9140625,0.8828125
70597.7734375,0.859375
70598.6484375,0.875
70599.40625,0.7578125
70600.359375,0.953125
70601.234375,0.875
70602.109375,0.875
70602.9765625,0.8671875
70603.8515625,0.875
70604.71875,0.8671875
70605.578125,0.859375
70606.3359375,0.7578125
70607.296875,0.9609375
70608.1640625,0.8671875
70609.0390625,0.875
70609.90625,0.8671875
70610.78125,0.875
70611.6640625,0.8828125
70612.5234375,0.859375
70613.28125,0.7578125
70614.25,0.96875
70615.1171875,0.8671875
70615.984375,0.8671875
70616.8515625,0.8671875
70617.71875,0.8671875
70618.5703125,0.8515625
70619.25,0.6796875
70620.2578125,1.0078125
70621.1484375,0.890625
70622.0234375,0.875
70622.9140625,0.890625
70623.7890625,0.875
70624.65625,0.8671875
70625.546875,0.890625
70626.421875,0.875
70627.1796875,0.7578125
70628.15625,0.9765625
70629.0390625,0.8828125
70629.9296875,0.890625
70630.8125,0.8828125
70631.6875,0.875
70632.5703125,0.8828125
70633.4453125,0.875
70634.1328125,0.6875
70635.1484375,1.015625
70636.0234375,0.875
70636.9140625,0.890625
70637.796875,0.8828125
70638.671875,0.875
70639.546875,0.875
70640.4296875,0.8828125
70641.296875,0.8671875
70642.09375,0.796875
70643.015625,0.921875
70643.8828125,0.8671875
70644.7578125,0.875
70645.609375,0.8515625
70646.484375,0.875
70647.359375,0.875
70648.0390625,0.6796875
70649.046875,1.0078125
70649.953125,0.90625
70650.8359375,0.8828125
70651.7265625,0.890625
70652.6328125,0.90625
70653.5078125,0.875
70654.3984375,0.890625
70655.28125,0.8828125
70655.9921875,0.7109375
70657.0078125,1.015625
70657.859375,0.8515625
70658.75,0.890625
70659.65625,0.90625
70660.5390625,0.8828125
70661.421875,0.8828125
70662.328125,0.90625
70662.9921875,0.6640625
70664.0390625,1.046875
70664.953125,0.9140625
70665.828125,0.875
70666.7265625,0.8984375
70667.625,0.8984375
70668.5078125,0.8828125
70669.3828125,0.875
70670.2578125,0.875
70670.9765625,0.71875
70671.9609375,0.984375
70672.8359375,0.875
70673.7109375,0.875
70674.6015625,0.890625
70675.484375,0.8828125
70676.375,0.890625
70677.265625,0.890625
70677.9453125,0.6796875
70678.9609375,1.015625
70679.546875,0.5859375
70680.6484375,1.1015625
70681.578125,0.9296875
70682.4609375,0.8828125
70683.359375,0.8984375
70684.265625,0.90625
70685.140625,0.875
70685.828125,0.6875
70686.875,1.046875
70687.7734375,0.8984375
70688.671875,0.8984375
70689.5625,0.890625
70690.4375,0.875
70691.328125,0.890625
70692.203125,0.875
70693.078125,0.875
70693.7734375,0.6953125
70694.7578125,0.984375
70695.640625,0.8828125
70696.515625,0.875
70697.390625,0.875
70698.2734375,0.8828125
