time,rr
1132.6171875,0.6640625
1133.625,1.0078125
1133.875,0.25
1134.390625,0.515625
1135.2734375,0.8828125
1135.8828125,0.609375
1136.5546875,0.671875
1137.1171875,0.5625
1138.046875,0.9296875
1138.5,0.453125
1138.7890625,0.2890625
1139.640625,0.8515625
1139.9296875,0.2890625
1140.484375,0.5546875
1140.8671875,0.3828125
1141.4765625,0.609375
1142.8828125,1.40625
1143.265625,0.3828125
1143.6640625,0.3984375
1144.453125,0.7890625
1145.0625,0.609375
1145.609375,0.546875
1145.9140625,0.3046875
1146.1640625,0.25
1147.0859375,0.921875
1147.875,0.7890625
1149.703125,1.828125
1150,0.296875
1150.6171875,0.6171875
1151.8046875,1.1875
1152.8671875,1.0625
1153.5546875,0.6875
1154.3984375,0.84375
1154.6796875,0.28125
1155.359375,0.6796875
1155.8125,0.453125
1156.890625,1.078125
1157.6015625,0.7109375
1158.1171875,0.515625
1158.6875,0.5703125
1158.9375,0.25
1159.390625,0.453125
1159.8671875,0.4765625
1160.4921875,0.625
1160.9140625,0.421875
1161.59375,0.6796875
1162.7421875,1.1484375
1163.0546875,0.3125
1163.8359375,0.78125
1164.640625,0.8046875
1165.2109375,0.5703125
1166.0390625,0.828125
1166.53125,0.4921875
1167.0390625,0.5078125
1167.4921875,0.453125
1167.9921875,0.5
1168.2734375,0.28125
1168.6875,0.4140625
1169.1484375,0.4609375
1169.4140625,0.265625
1170,0.5859375
1170.875,0.875
1171.8984375,1.0234375
1172.828125,0.9296875
1174.375,1.546875
1175.28125,0.90625
1176.234375,0.953125
1176.5,0.265625
1177.0234375,0.5234375
1177.3203125,0.296875
1177.734375,0.4140625
1178.25,0.515625
1178.8203125,0.5703125
1179.3828125,0.5625
1179.734375,0.3515625
1180,0.265625
1180.53125,0.53125
1181.21875,0.6875
1182.59375,1.375
1183.0703125,0.4765625
1183.5078125,0.4375
1183.859375,0.3515625
1184.1640625,0.3046875
1184.8125,0.6484375
1185.5,0.6875
1186.53125,1.03125
1186.84375,0.3125
1187.71875,0.875
1188.171875,0.453125
1188.4296875,0.2578125
1189.40625,0.9765625
1189.8203125,0.4140625
1190.234375,0.4140625
1190.71875,0.484375
1191.3359375,0.6171875
1192.21875,0.8828125
1192.53125,0.3125
1192.9609375,0.4296875
1193.5234375,0.5625
1194.125,0.6015625
1195.0234375,0.8984375
1195.421875,0.3984375
1196.0390625,0.6171875
1196.796875,0.7578125
1197.5546875,0.7578125
1198.0625,0.5078125
1198.9296875,0.8671875
1199.25,0.3203125
1199.734375,0.484375
1200.671875,0.9375
1202.0859375,1.4140625
1203.578125,1.4921875
1203.890625,0.3125
1205.0625,1.171875
1206.1640625,1.1015625
1207.34375,1.1796875
1208.015625,0.671875
1208.671875,0.65625
1209.5,0.828125
1209.8828125,0.3828125
1210.1875,0.3046875
1210.5546875,0.3671875
1211.4375,0.8828125
1212.171875,0.734375
1214.4765625,2.3046875
1216.1640625,1.6875
1216.484375,0.3203125
1217.34375,0.859375
1218.0078125,0.6640625
1218.3359375,0.328125
1219.21875,0.8828125
1220.109375,0.890625
1221.28125,1.171875
1222.2578125,0.9765625
1224.2578125,2
1224.7890625,0.53125
1225.7734375,0.984375
1229.359375,3.5859375
1229.8203125,0.4609375
1230.328125,0.5078125
1230.609375,0.28125
1231.078125,0.46875
1231.5703125,0.4921875
1231.8359375,0.265625
1233.8515625,2.015625
1234.171875,0.3203125
1234.7890625,0.6171875
1235.2890625,0.5
1235.9921875,0.703125
1236.4765625,0.484375
1236.9296875,0.453125
1237.1953125,0.265625
1237.6015625,0.40625
1238.734375,1.1328125
1239.1484375,0.4140625
1240.6796875,1.53125
1241.5,0.8203125
1242.484375,0.984375
1243.0234375,0.5390625
1244.4609375,1.4375
1244.796875,0.3359375
1245.3359375,0.5390625
1245.6640625,0.328125
1246.3671875,0.703125
1246.953125,0.5859375
1247.21875,0.265625
1248.140625,0.921875
1248.4453125,0.3046875
1248.859375,0.4140625
1249.3046875,0.4453125
1249.5546875,0.25
1249.8671875,0.3125
1251.53125,1.6640625
1252.984375,1.453125
1254.046875,1.0625
1254.4140625,0.3671875
1254.890625,0.4765625
1255.578125,0.6875
1256.1640625,0.5859375
1256.4453125,0.28125
1256.9609375,0.515625
1257.984375,1.0234375
1258.328125,0.34375
1258.609375,0.28125
1259.15625,0.546875
1259.703125,0.546875
1260.15625,0.453125
1260.53125,0.375
1260.859375,0.328125
1261.25,0.390625
1261.5390625,0.2890625
1261.890625,0.3515625
1262.4296875,0.5390625
1263.234375,0.8046875
1264.0625,0.828125
1264.6953125,0.6328125
1265.2578125,0.5625
1265.6171875,0.359375
1266.3046875,0.6875
1266.9140625,0.609375
1267.2578125,0.34375
1268.140625,0.8828125
1268.9921875,0.8515625
1269.640625,0.6484375
1270.1328125,0.4921875
1270.390625,0.2578125
1270.8203125,0.4296875
1271.1171875,0.296875
1271.546875,0.4296875
1271.84375,0.296875
1272.28125,0.4375
1272.71875,0.4375
1273.3515625,0.6328125
1273.9921875,0.640625
1274.921875,0.9296875
1275.1875,0.265625
1275.828125,0.640625
1277.3359375,1.5078125
1278.7734375,1.4375
1280.7109375,1.9375
1281.8359375,1.125
1282.2890625,0.453125
1282.90625,0.6171875
1283.8046875,0.8984375
1284.09375,0.2890625
1284.703125,0.609375
1287.0078125,2.3046875
1287.296875,0.2890625
1288.09375,0.796875
1288.5078125,0.4140625
1288.984375,0.4765625
1289.8828125,0.8984375
1290.234375,0.3515625
1290.5078125,0.2734375
1290.9921875,0.484375
1291.2734375,0.28125
1291.921875,0.6484375
1292.1796875,0.2578125
1292.4921875,0.3125
1292.7421875,0.25
1293.015625,0.2734375
1293.421875,0.40625
1293.71875,0.296875
1294.0625,0.34375
1294.609375,0.546875
1294.9453125,0.3359375
1295.3203125,0.375
1295.609375,0.2890625
1296.015625,0.40625
1296.4140625,0.3984375
1296.8125,0.3984375
1297.203125,0.390625
1297.4765625,0.2734375
1297.796875,0.3203125
1298.2109375,0.4140625
1298.640625,0.4296875
1298.9765625,0.3359375
1299.609375,0.6328125
1300.359375,0.75
1300.890625,0.53125
1301.359375,0.46875
1302.015625,0.65625
1302.4140625,0.3984375
1303.75,1.3359375
1304.34375,0.59375
1305.046875,0.703125
1305.3671875,0.3203125
1306.3046875,0.9375
1309.5234375,3.21875
1310.5703125,1.046875
1311.265625,0.6953125
1312.078125,0.8125
1312.359375,0.28125
1312.6875,0.328125
1313.3046875,0.6171875
1313.8515625,0.546875
1314.578125,0.7265625
1315.1015625,0.5234375
1315.9296875,0.828125
1317.984375,2.0546875
1318.234375,0.25
1318.6953125,0.4609375
1319.296875,0.6015625
1319.9765625,0.6796875
1320.796875,0.8203125
1321.078125,0.28125
1321.4921875,0.4140625
1321.9921875,0.5
1322.5390625,0.546875
1322.84375,0.3046875
1323.171875,0.328125
1323.4375,0.265625
1324,0.5625
1324.3984375,0.3984375
1324.8828125,0.484375
1325.1640625,0.28125
1325.609375,0.4453125
1326.1640625,0.5546875
1326.5546875,0.390625
1327.375,0.8203125
1327.9609375,0.5859375
1328.421875,0.4609375
1328.671875,0.25
1329.0625,0.390625
1329.4609375,0.3984375
1329.765625,0.3046875
1330.3515625,0.5859375
1330.6875,0.3359375
1331.4765625,0.7890625
1331.8671875,0.390625
1332.1953125,0.328125
1332.5234375,0.328125
1333.5859375,1.0625
1333.9609375,0.375
1334.4375,0.4765625
1336.09375,1.65625
1337.328125,1.234375
1337.9765625,0.6484375
1338.859375,0.8828125
1339.4765625,0.6171875
1344.3046875,4.828125
1344.5546875,0.25
1344.890625,0.3359375
1345.2109375,0.3203125
1345.6640625,0.453125
1346.015625,0.3515625
1350.40625,4.390625
1350.9375,0.53125
1351.2734375,0.3359375
1351.5703125,0.296875
1351.9140625,0.34375
1352.3671875,0.453125
1353.046875,0.6796875
1353.296875,0.25
1353.8046875,0.5078125
1354.2578125,0.453125
1354.625,0.3671875
1355.0625,0.4375
1356.1875,1.125
1357.2578125,1.0703125
1357.765625,0.5078125
1358.0546875,0.2890625
1358.375,0.3203125
1358.78125,0.40625
1360,1.21875
1360.484375,0.484375
1360.8203125,0.3359375
1361.2421875,0.421875
1361.65625,0.4140625
1361.90625,0.25
1362.2890625,0.3828125
1362.8828125,0.59375
1363.15625,0.2734375
1363.5390625,0.3828125
1364.0546875,0.515625
1364.3203125,0.265625
1364.71875,0.3984375
1373.5390625,8.8203125
1373.984375,0.4453125
1381.640625,7.65625
1382.3359375,0.6953125
1382.7578125,0.421875
1383.546875,0.7890625
1384.328125,0.78125
1384.890625,0.5625
1385.2890625,0.3984375
1386,0.7109375
1387.4453125,1.4453125
1388.0859375,0.640625
1388.84375,0.7578125
1389.6640625,0.8203125
1390.390625,0.7265625
1391.125,0.734375
1391.6796875,0.5546875
1392.1015625,0.421875
1392.8515625,0.75
1393.3984375,0.546875
1393.90625,0.5078125
1394.3984375,0.4921875
1394.734375,0.3359375
1395.078125,0.34375
1395.7734375,0.6953125
1396.1015625,0.328125
1396.40625,0.3046875
1396.65625,0.25
1397.1328125,0.4765625
1397.4296875,0.296875
1397.984375,0.5546875
1398.5703125,0.5859375
1398.859375,0.2890625
1399.1171875,0.2578125
1400.015625,0.8984375
1400.671875,0.65625
1400.984375,0.3125
1401.7890625,0.8046875
1402.078125,0.2890625
1405.0625,2.984375
1405.4765625,0.4140625
1406.46875,0.9921875
1407.1328125,0.6640625
1411.4453125,4.3125
1411.828125,0.3828125
1412.359375,0.53125
1413.34375,0.984375
1414.0859375,0.7421875
1414.4296875,0.34375
1414.921875,0.4921875
1415.265625,0.34375
1415.515625,0.25
1415.921875,0.40625
1416.9140625,0.9921875
1417.3671875,0.453125
1417.7109375,0.34375
1418.046875,0.3359375
1419,0.953125
1420.4765625,1.4765625
1420.9765625,0.5
1421.4609375,0.484375
1421.765625,0.3046875
1422.4296875,0.6640625
1422.7109375,0.28125
1423.1875,0.4765625
1423.609375,0.421875
1424.03125,0.421875
1424.703125,0.671875
1425.453125,0.75
1426.1328125,0.6796875
1426.71875,0.5859375
1427.140625,0.421875
1427.9296875,0.7890625
1428.6953125,0.765625
1429.125,0.4296875
1429.6875,0.5625
1430.5546875,0.8671875
1431.6953125,1.140625
1431.96875,0.2734375
1432.9765625,1.0078125
1434.109375,1.1328125
1434.4296875,0.3203125
1436.09375,1.6640625
1438.3203125,2.2265625
1439.625,1.3046875
1442.5234375,2.8984375
1442.953125,0.4296875
1443.3984375,0.4453125
1443.7578125,0.359375
1444.1171875,0.359375
1444.4765625,0.359375
1445.0546875,0.578125
1446,0.9453125
1446.484375,0.484375
1446.9609375,0.4765625
1447.6328125,0.671875
1448.4375,0.8046875
1448.75,0.3125
1449.0859375,0.3359375
1449.5390625,0.453125
1449.875,0.3359375
1450.140625,0.265625
1450.953125,0.8125
1451.25,0.296875
1452.75,1.5
1453.296875,0.546875
1454.015625,0.71875
1454.53125,0.515625
1455.5625,1.03125
1456.1328125,0.5703125
1456.40625,0.2734375
1456.796875,0.390625
1457.265625,0.46875
1457.6640625,0.3984375
1458.96875,1.3046875
1459.7265625,0.7578125
1460.203125,0.4765625
1460.5390625,0.3359375
1461.109375,0.5703125
1461.421875,0.3125
1461.84375,0.421875
1462.375,0.53125
1462.78125,0.40625
1463.5703125,0.7890625
1464.3828125,0.8125
1464.6640625,0.28125
1464.9609375,0.296875
1465.4296875,0.46875
1466.6171875,1.1875
1467,0.3828125
1467.46875,0.46875
1467.890625,0.421875
1468.1953125,0.3046875
1468.765625,0.5703125
1469.6015625,0.8359375
1472.15625,2.5546875
1473.8046875,1.6484375
1474.78125,0.9765625
1475.234375,0.453125
1475.8984375,0.6640625
1476.6875,0.7890625
1477.296875,0.609375
1477.8046875,0.5078125
1478.5,0.6953125
1479.7734375,1.2734375
1480.1328125,0.359375
1480.4609375,0.328125
1480.7734375,0.3125
1486.1171875,5.34375
1486.78125,0.6640625
1487.203125,0.421875
1487.6328125,0.4296875
1488.5546875,0.921875
1489.5703125,1.015625
1489.953125,0.3828125
1492.671875,2.71875
1493.7265625,1.0546875
1494.421875,0.6953125
1497.203125,2.78125
1497.90625,0.703125
1498.546875,0.640625
1499.4296875,0.8828125
1500.5078125,1.078125
1500.9375,0.4296875
1502.2265625,1.2890625
1502.8203125,0.59375
1503.328125,0.5078125
1503.6171875,0.2890625
1504.359375,0.7421875
1504.9296875,0.5703125
1505.84375,0.9140625
1506.375,0.53125
1508.15625,1.78125
1509.0546875,0.8984375
1510.3515625,1.296875
1510.859375,0.5078125
1511.9140625,1.0546875
1512.8984375,0.984375
1514.28125,1.3828125
1515.6328125,1.3515625
1516.328125,0.6953125
1518.03125,1.703125
1518.734375,0.703125
1519.8828125,1.1484375
1520.6640625,0.78125
1521.8046875,1.140625
1522.8515625,1.046875
1525,2.1484375
1526.203125,1.203125
1528.3203125,2.1171875
1528.6953125,0.375
1530.90625,2.2109375
1536.21875,5.3125
1537.59375,1.375
1537.9921875,0.3984375
1538.2890625,0.296875
1540.828125,2.5390625
1541.3828125,0.5546875
1542.96875,1.5859375
1543.3515625,0.3828125
1543.625,0.2734375
1544.5,0.875
1545.0546875,0.5546875
1545.859375,0.8046875
1546.234375,0.375
1547.140625,0.90625
1547.875,0.734375
1548.5234375,0.6484375
1550.7734375,2.25
1551.6640625,0.890625
1552.078125,0.4140625
1552.4453125,0.3671875
1553.9375,1.4921875
1563.9765625,10.0390625
1564.6171875,0.640625
1564.953125,0.3359375
1566.0859375,1.1328125
1566.359375,0.2734375
1569.09375,2.734375
1571.6484375,2.5546875
1573.7578125,2.109375
1574.3671875,0.609375
1574.640625,0.2734375
1575.8671875,1.2265625
1577.5,1.6328125
1577.7734375,0.2734375
1578.9609375,1.1875
1580.8125,1.8515625
1581.9296875,1.1171875
1585.6640625,3.734375
1586.015625,0.3515625
1586.484375,0.46875
1587.046875,0.5625
1587.5625,0.515625
1589.046875,1.484375
1589.3671875,0.3203125
1589.796875,0.4296875
1590.109375,0.3125
1590.9453125,0.8359375
1591.4140625,0.46875
1592.015625,0.6015625
1593.6015625,1.5859375
1595.6328125,2.03125
1596.125,0.4921875
1597.6875,1.5625
1597.9609375,0.2734375
1598.265625,0.3046875
1598.828125,0.5625
1599.34375,0.515625
1599.8515625,0.5078125
1600.46875,0.6171875
1601.0703125,0.6015625
1601.953125,0.8828125
1602.28125,0.328125
1602.796875,0.515625
1603.1875,0.390625
1604.375,1.1875
1605.8828125,1.5078125
1606.3125,0.4296875
1609.21875,2.90625
1610.0546875,0.8359375
1610.3671875,0.3125
1611.6953125,1.328125
1612.3046875,0.609375
1613.046875,0.7421875
1613.3046875,0.2578125
1614.0078125,0.703125
1614.3203125,0.3125
1618.8984375,4.578125
1620.1953125,1.296875
1620.59375,0.3984375
1621.078125,0.484375
1621.4375,0.359375
1621.828125,0.390625
1622.171875,0.34375
1622.6953125,0.5234375
1623.390625,0.6953125
1623.9140625,0.5234375
1624.2421875,0.328125
1624.6015625,0.359375
1625.1328125,0.53125
1625.6875,0.5546875
1626.21875,0.53125
1626.5078125,0.2890625
1627.4453125,0.9375
1628.3828125,0.9375
1628.75,0.3671875
1630.1484375,1.3984375
1631.4921875,1.34375
1632.0234375,0.53125
1632.8359375,0.8125
1633.1015625,0.265625
1633.546875,0.4453125
1634.8203125,1.2734375
1635.2421875,0.421875
1635.53125,0.2890625
1636.5625,1.03125
1637.25,0.6875
1638.1953125,0.9453125
1638.71875,0.5234375
1639.078125,0.359375
1639.484375,0.40625
1640.109375,0.625
1640.7421875,0.6328125
1641.1640625,0.421875
1641.6484375,0.484375
1642.3203125,0.671875
1642.625,0.3046875
1643.03125,0.40625
1643.328125,0.296875
1643.671875,0.34375
1644.0625,0.390625
1644.375,0.3125
1645.0078125,0.6328125
1645.53125,0.5234375
1645.953125,0.421875
1646.5390625,0.5859375
1646.859375,0.3203125
1647.3203125,0.4609375
1647.671875,0.3515625
1648.390625,0.71875
1649.515625,1.125
1650.34375,0.828125
1650.6953125,0.3515625
1650.96875,0.2734375
1651.4375,0.46875
1652.0234375,0.5859375
1652.4375,0.4140625
1652.953125,0.515625
1653.296875,0.34375
1653.5859375,0.2890625
1654.1875,0.6015625
1654.6796875,0.4921875
1655.34375,0.6640625
1655.7109375,0.3671875
1656.5546875,0.84375
1656.8984375,0.34375
1658,1.1015625
1659.0078125,1.0078125
1660.078125,1.0703125
1662.4140625,2.3359375
1666.578125,4.1640625
1667.1328125,0.5546875
1667.7578125,0.625
1668.0234375,0.265625
1668.3984375,0.375
1668.84375,0.4453125
1669.28125,0.4375
1669.8125,0.53125
1670.2265625,0.4140625
1671.7578125,1.53125
1672.0078125,0.25
1672.4375,0.4296875
1672.953125,0.515625
1674.140625,1.1875
1674.8046875,0.6640625
1675.5546875,0.75
1676.828125,1.2734375
1677.3984375,0.5703125
1678.078125,0.6796875
1678.515625,0.4375
1678.890625,0.375
1679.28125,0.390625
1680.109375,0.828125
1680.8046875,0.6953125
1681.6171875,0.8125
1682.1328125,0.515625
1682.546875,0.4140625
1682.8984375,0.3515625
1683.9296875,1.03125
1685.8515625,1.921875
1686.1484375,0.296875
1686.671875,0.5234375
1687.0546875,0.3828125
1687.5546875,0.5
1688.125,0.5703125
1688.59375,0.46875
1689.578125,0.984375
1690,0.421875
1690.328125,0.328125
1690.765625,0.4375
1691.140625,0.375
1693.609375,2.46875
1693.890625,0.28125
1695.2421875,1.3515625
1695.953125,0.7109375
1696.390625,0.4375
1696.7734375,0.3828125
1697.859375,1.0859375
1698.734375,0.875
1700.03125,1.296875
1700.8984375,0.8671875
1701.421875,0.5234375
1701.796875,0.375
1702.0625,0.265625
1702.4921875,0.4296875
1702.8125,0.3203125
1703.1953125,0.3828125
1704.421875,1.2265625
1704.75,0.328125
1705.5703125,0.8203125
1705.859375,0.2890625
1706.4609375,0.6015625
1707.1328125,0.671875
1707.65625,0.5234375
1708,0.34375
1708.3828125,0.3828125
1708.640625,0.2578125
1708.9296875,0.2890625
1709.25,0.3203125
1709.6953125,0.4453125
1712.1171875,2.421875
1712.4296875,0.3125
1712.984375,0.5546875
1713.6640625,0.6796875
1714.03125,0.3671875
1715.578125,1.546875
1716.1796875,0.6015625
1716.46875,0.2890625
1716.9921875,0.5234375
1718.0703125,1.078125
1718.5,0.4296875
1718.9765625,0.4765625
1719.640625,0.6640625
1720.2578125,0.6171875
1720.9921875,0.734375
1721.828125,0.8359375
1722.3515625,0.5234375
1723.453125,1.1015625
1725.7890625,2.3359375
1727.859375,2.0703125
1728.71875,0.859375
1729.1953125,0.4765625
1729.5859375,0.390625
1729.9296875,0.34375
1731.4140625,1.484375
1732.9609375,1.546875
1734.046875,1.0859375
1734.71875,0.671875
1735.3359375,0.6171875
1735.9375,0.6015625
1736.265625,0.328125
1736.59375,0.328125
1740.34375,3.75
1740.859375,0.515625
1741.203125,0.34375
1741.4765625,0.2734375
1742.4296875,0.953125
1743.0859375,0.65625
1743.8125,0.7265625
1744.6015625,0.7890625
1744.875,0.2734375
1745.4140625,0.5390625
1745.7109375,0.296875
1745.9609375,0.25
1746.96875,1.0078125
1747.625,0.65625
1747.96875,0.34375
1748.2421875,0.2734375
1749.015625,0.7734375
1749.7109375,0.6953125
1750.0859375,0.375
1750.7421875,0.65625
1751.09375,0.3515625
1751.6171875,0.5234375
1751.96875,0.3515625
1752.3046875,0.3359375
1752.59375,0.2890625
1753.171875,0.578125
