time,rr
982.9609375,0.9765625
983.9375,0.9765625
984.9453125,1.0078125
985.9140625,0.96875
986.890625,0.9765625
987.9921875,1.1015625
988.875,0.8828125
989.2890625,0.4140625
989.5703125,0.28125
989.84375,0.2734375
995.609375,5.765625
995.9453125,0.3359375
997.8671875,1.921875
998.125,0.2578125
998.4921875,0.3671875
998.984375,0.4921875
1000.1875,1.203125
1005.25,5.0625
1005.671875,0.421875
1009.328125,3.65625
1009.625,0.296875
1010.2109375,0.5859375
1010.46875,0.2578125
1011.015625,0.546875
1011.3203125,0.3046875
1011.6171875,0.296875
1012.0078125,0.390625
1012.5078125,0.5
1013.0078125,0.5
1013.671875,0.6640625
1014.0234375,0.3515625
1015,0.9765625
1015.9140625,0.9140625
1016.421875,0.5078125
1020.6640625,4.2421875
1021.59375,0.9296875
1022.5390625,0.9453125
1023.4765625,0.9375
1024.40625,0.9296875
1025.34375,0.9375
1026.3203125,0.9765625
1027.2734375,0.953125
1028.25,0.9765625
1029.2578125,1.0078125
1030.2421875,0.984375
1031.2421875,1
1032.21875,0.9765625
1033.171875,0.953125
1034.125,0.953125
1035.0078125,0.8828125
1035.90625,0.8984375
1036.875,0.96875
1037.4609375,0.5859375
1038.1015625,0.640625
1038.4140625,0.3125
1038.8125,0.3984375
1039.890625,1.078125
1040.6328125,0.7421875
1040.9296875,0.296875
1041.3203125,0.390625
1041.984375,0.6640625
1042.296875,0.3125
1042.7734375,0.4765625
1043.71875,0.9453125
1044.703125,0.984375
1045.28125,0.578125
1045.71875,0.4375
1045.9921875,0.2734375
1046.703125,0.7109375
1047.2890625,0.5859375
1047.546875,0.2578125
1048.1796875,0.6328125
1048.7265625,0.546875
1048.984375,0.2578125
1049.703125,0.71875
1050.703125,1
1051.7109375,1.0078125
1052.7109375,1
1053.234375,0.5234375
1053.7109375,0.4765625
1054.7265625,1.015625
1055.1640625,0.4375
1055.7265625,0.5625
1056.7421875,1.015625
1057.7421875,1
1058.71875,0.9765625
1059.3515625,0.6328125
1059.6953125,0.34375
1060.65625,0.9609375
1061.625,0.96875
1062.6015625,0.9765625
1063.6015625,1
1064.609375,1.0078125
1065.6015625,0.9921875
1066.5703125,0.96875
1067.5546875,0.984375
1068.25,0.6953125
1068.640625,0.390625
1069.46875,0.828125
1070.390625,0.921875
1071.359375,0.96875
1072.328125,0.96875
1073.3125,0.984375
1073.9296875,0.6171875
1074.2578125,0.328125
1075.234375,0.9765625
1076.140625,0.90625
1076.5703125,0.4296875
1077.5859375,1.015625
1078.0078125,0.421875
1078.28125,0.2734375
1078.71875,0.4375
1079.265625,0.546875
1079.984375,0.71875
1081.109375,1.125
1082.1171875,1.0078125
1082.921875,0.8046875
1083.359375,0.4375
1083.6796875,0.3203125
1084.2265625,0.546875
1084.515625,0.2890625
1084.96875,0.453125
1085.2578125,0.2890625
1086,0.7421875
1086.3515625,0.3515625
1086.8984375,0.546875
1087.2734375,0.375
1087.5390625,0.265625
1088.0546875,0.515625
1088.9453125,0.890625
1089.6640625,0.71875
1089.9375,0.2734375
1090.421875,0.484375
1091.2109375,0.7890625
1091.7265625,0.515625
1092.171875,0.4453125
1092.5390625,0.3671875
1093.4921875,0.953125
1094.140625,0.6484375
1094.8515625,0.7109375
1095.390625,0.5390625
1095.9453125,0.5546875
1097.015625,1.0703125
1098.34375,1.328125
1098.75,0.40625
1099.03125,0.28125
1099.8203125,0.7890625
1100.546875,0.7265625
1101.0625,0.515625
1101.4765625,0.4140625
1102,0.5234375
1102.4296875,0.4296875
1102.9453125,0.515625
1103.3671875,0.421875
1104.1171875,0.75
1104.53125,0.4140625
1104.9765625,0.4453125
1105.28125,0.3046875
1105.7890625,0.5078125
1106.28125,0.4921875
1107.4375,1.15625
1107.9296875,0.4921875
1108.8671875,0.9375
1113.9140625,5.046875
1114.578125,0.6640625
1115.078125,0.5
1115.7265625,0.6484375
1115.9921875,0.265625
1116.453125,0.4609375
1116.75,0.296875
1117,0.25
1117.359375,0.359375
1117.7890625,0.4296875
1118.421875,0.6328125
1118.84375,0.421875
1120,1.15625
1120.5546875,0.5546875
1121.3359375,0.78125
1122.046875,0.7109375
1123.2109375,1.1640625
1123.484375,0.2734375
1123.8671875,0.3828125
1124.2265625,0.359375
1124.625,0.3984375
1124.9375,0.3125
1125.234375,0.296875
1126.171875,0.9375
1127.1015625,0.9296875
1128.03125,0.9296875
1128.9375,0.90625
1129.8203125,0.8828125
1130.703125,0.8828125
1131.6328125,0.9296875
1132.6171875,0.984375
1133.59375,0.9765625
1134.140625,0.546875
1134.59375,0.453125
1135.09375,0.5
1135.5859375,0.4921875
1136.4453125,0.859375
1137.0234375,0.578125
1137.5859375,0.5625
1138.5625,0.9765625
1138.9296875,0.3671875
1140.5390625,1.609375
1140.90625,0.3671875
1141.5390625,0.6328125
1142.2109375,0.671875
1142.546875,0.3359375
1143.109375,0.5625
1143.5546875,0.4453125
1144.0078125,0.453125
1144.2734375,0.265625
1144.5703125,0.296875
1145.4765625,0.90625
1146.140625,0.6640625
1146.5234375,0.3828125
1146.9765625,0.453125
1147.5859375,0.609375
1147.90625,0.3203125
1148.3046875,0.3984375
1148.6328125,0.328125
1148.9921875,0.359375
1149.3828125,0.390625
1149.9921875,0.609375
1150.53125,0.5390625
1151.59375,1.0625
1151.90625,0.3125
1152.4921875,0.5859375
1153.4375,0.9453125
1154.3984375,0.9609375
1163.359375,8.9609375
1163.703125,0.34375
1163.9765625,0.2734375
1164.34375,0.3671875
1165.1875,0.84375
1165.5625,0.375
1166.484375,0.921875
1166.890625,0.40625
1167.3203125,0.4296875
1167.65625,0.3359375
1168.0234375,0.3671875
1168.6875,0.6640625
1169.2890625,0.6015625
1169.578125,0.2890625
1170.6171875,1.0390625
1179,8.3828125
1179.8203125,0.8203125
1180.40625,0.5859375
1181.1796875,0.7734375
1181.796875,0.6171875
1182.4140625,0.6171875
1183.5859375,1.171875
1184.1796875,0.59375
1184.59375,0.4140625
1184.890625,0.296875
1185.3984375,0.5078125
1185.6953125,0.296875
1186.1328125,0.4375
1186.65625,0.5234375
1187.1484375,0.4921875
1187.6953125,0.546875
1188.0625,0.3671875
1188.375,0.3125
1188.65625,0.28125
1189.1640625,0.5078125
1189.546875,0.3828125
1190,0.453125
1190.578125,0.578125
1190.9921875,0.4140625
1191.796875,0.8046875
1192.3125,0.515625
1193.34375,1.03125
1193.9765625,0.6328125
1194.5703125,0.59375
1194.9140625,0.34375
1195.3671875,0.453125
1195.6171875,0.25
1195.9296875,0.3125
1196.1796875,0.25
1196.6796875,0.5
1197.0390625,0.359375
1197.640625,0.6015625
1198.21875,0.578125
1199.203125,0.984375
1199.609375,0.40625
1199.90625,0.296875
1201.3515625,1.4453125
1201.609375,0.2578125
1202,0.390625
1203.203125,1.203125
1204.515625,1.3125
1205.34375,0.828125
1205.9140625,0.5703125
1206.5625,0.6484375
1207.203125,0.640625
1208.25,1.046875
1209.078125,0.828125
1210.6171875,1.5390625
1211,0.3828125
1211.3046875,0.3046875
1211.984375,0.6796875
1213.6171875,1.6328125
1213.90625,0.2890625
1214.34375,0.4375
1214.96875,0.625
1215.8671875,0.8984375
1218.6328125,2.765625
1219.234375,0.6015625
1219.8671875,0.6328125
1220.640625,0.7734375
1220.8984375,0.2578125
1221.8984375,1
1222.6484375,0.75
1222.9921875,0.34375
1223.703125,0.7109375
1224.1484375,0.4453125
1224.4921875,0.34375
1225.09375,0.6015625
1225.4765625,0.3828125
1226.984375,1.5078125
1227.2421875,0.2578125
1227.59375,0.3515625
1228.0078125,0.4140625
1228.5,0.4921875
1229.125,0.625
1229.421875,0.296875
1230.109375,0.6875
1230.5859375,0.4765625
1231.0390625,0.453125
1231.46875,0.4296875
1231.796875,0.328125
1232.25,0.453125
1232.9375,0.6875
1233.25,0.3125
1233.65625,0.40625
1234.265625,0.609375
1234.9921875,0.7265625
1245.3984375,10.40625
1246.2734375,0.875
1247.1796875,0.90625
1248.09375,0.9140625
1249,0.90625
1249.90625,0.90625
1250.765625,0.859375
1251.6171875,0.8515625
1252.5234375,0.90625
1253.4921875,0.96875
1254.46875,0.9765625
1255.4765625,1.0078125
1256.515625,1.0390625
1257.5390625,1.0234375
1258.546875,1.0078125
1259.5546875,1.0078125
1260.5703125,1.015625
1261.578125,1.0078125
1262.5703125,0.9921875
1263.5625,0.9921875
1264.5625,1
1265.609375,1.046875
1266.65625,1.046875
1267.7109375,1.0546875
1268.8125,1.1015625
1269.8828125,1.0703125
1270.9765625,1.09375
1272.0625,1.0859375
1273.109375,1.046875
1274.1796875,1.0703125
1275.265625,1.0859375
1276.359375,1.09375
1277.4140625,1.0546875
1278.4140625,1
1279.4140625,1
1280.390625,0.9765625
1281.3515625,0.9609375
1282.328125,0.9765625
1283.3359375,1.0078125
1284.3515625,1.015625
1285.390625,1.0390625
1286.4453125,1.0546875
1287.46875,1.0234375
1288.5234375,1.0546875
1289.6171875,1.09375
1292.8828125,3.265625
1293.15625,0.2734375
1293.578125,0.421875
1294.0546875,0.4765625
1294.5625,0.5078125
1294.8515625,0.2890625
1295.21875,0.3671875
1295.7265625,0.5078125
1296.75,1.0234375
1297.359375,0.609375
1298.015625,0.65625
1298.640625,0.625
1299.1875,0.546875
1299.5,0.3125
1300,0.5
1300.3984375,0.3984375
1301.1484375,0.75
1301.3984375,0.25
1301.6796875,0.28125
1302.359375,0.6796875
1303.1484375,0.7890625
1304.0390625,0.890625
1304.515625,0.4765625
1304.9765625,0.4609375
1305.2734375,0.296875
1305.7734375,0.5
1306.0390625,0.265625
1306.3515625,0.3125
1306.6796875,0.328125
1307.578125,0.8984375
1307.9921875,0.4140625
1308.46875,0.4765625
1309.3828125,0.9140625
1310.2890625,0.90625
1311.2109375,0.921875
1312.1484375,0.9375
1313.109375,0.9609375
1314.1015625,0.9921875
1315.1015625,1
1316.125,1.0234375
1317.1640625,1.0390625
1318.203125,1.0390625
1319.2578125,1.0546875
1321.546875,2.2890625
1322.7890625,1.2421875
1323.4609375,0.671875
1324.0625,0.6015625
1324.5390625,0.4765625
1324.9453125,0.40625
1325.578125,0.6328125
1326.109375,0.53125
1326.671875,0.5625
1326.984375,0.3125
1327.28125,0.296875
1327.6015625,0.3203125
1328.234375,0.6328125
1329.1875,0.953125
1330.078125,0.890625
1330.4453125,0.3671875
1330.84375,0.3984375
1331.3203125,0.4765625
1331.609375,0.2890625
1332.015625,0.40625
1335.7734375,3.7578125
1336.734375,0.9609375
1337.0078125,0.2734375
1337.7109375,0.703125
1338.0078125,0.296875
1338.65625,0.6484375
1339.015625,0.359375
1339.59375,0.578125
1340.0078125,0.4140625
1340.53125,0.5234375
1341.0078125,0.4765625
1341.4609375,0.453125
1342.0078125,0.546875
1342.4375,0.4296875
1343.0078125,0.5703125
1343.4140625,0.40625
1344.0078125,0.59375
1344.40625,0.3984375
1345,0.59375
1345.40625,0.40625
1346.3828125,0.9765625
1347.3828125,1
1348.3671875,0.984375
1349.2734375,0.90625
1350.203125,0.9296875
1351.2109375,1.0078125
1352.234375,1.0234375
1353.265625,1.03125
1354.3203125,1.0546875
1355.3828125,1.0625
1356.453125,1.0703125
1357.46875,1.015625
1358.484375,1.015625
1359.5234375,1.0390625
1360.5390625,1.015625
1361.5625,1.0234375
1362.59375,1.03125
1363.65625,1.0625
1364.78125,1.125
1365.8828125,1.1015625
1366.9765625,1.09375
1368.046875,1.0703125
1369.140625,1.09375
1370.2890625,1.1484375
1371.4140625,1.125
1372.578125,1.1640625
1373.6640625,1.0859375
1374.7421875,1.078125
1375.875,1.1328125
1377.03125,1.15625
1378.140625,1.109375
1379.1875,1.046875
1380.265625,1.078125
1381.421875,1.15625
1382.5859375,1.1640625
1383.6875,1.1015625
1384.7578125,1.0703125
1385.8125,1.0546875
1386.8359375,1.0234375
1387.859375,1.0234375
1388.8828125,1.0234375
1389.9453125,1.0625
1391,1.0546875
1392.0234375,1.0234375
1393.0703125,1.046875
1394.15625,1.0859375
1395.234375,1.078125
1396.3203125,1.0859375
1397.3828125,1.0625
1398.4140625,1.03125
1399.4453125,1.03125
1400.4609375,1.015625
1401.484375,1.0234375
1402.4921875,1.0078125
1403.4921875,1
1404.515625,1.0234375
1405.5625,1.046875
1406.6015625,1.0390625
1407.625,1.0234375
1408.640625,1.015625
1409.6484375,1.0078125
1410.640625,0.9921875
1411.65625,1.015625
1411.9921875,0.3359375
1412.265625,0.2734375
1412.640625,0.375
1413.3515625,0.7109375
1413.640625,0.2890625
1414.3046875,0.6640625
1414.7421875,0.4375
1415.3984375,0.65625
1416.015625,0.6171875
1416.640625,0.625
1417.6328125,0.9921875
1418.65625,1.0234375
1419.671875,1.015625
1420.671875,1
1421.078125,0.40625
1421.6953125,0.6171875
1422.4296875,0.734375
1422.6953125,0.265625
1423.6796875,0.984375
1423.9921875,0.3125
1424.4609375,0.46875
1425.6015625,1.140625
1426.5546875,0.953125
1427.5234375,0.96875
1428.484375,0.9609375
1429.4453125,0.9609375
1430.4453125,1
1431.4765625,1.03125
1432.5703125,1.09375
1433.640625,1.0703125
1434.7421875,1.1015625
1435.8828125,1.140625
1436.984375,1.1015625
1438.09375,1.109375
1439.2265625,1.1328125
1440.359375,1.1328125
1441.4453125,1.0859375
1442.53125,1.0859375
1443.6015625,1.0703125
1444.65625,1.0546875
1444.984375,0.328125
1445.7109375,0.7265625
1446,0.2890625
1446.7890625,0.7890625
1447.859375,1.0703125
1448.9140625,1.0546875
1449.921875,1.0078125
1450.8984375,0.9765625
1451.40625,0.5078125
1451.890625,0.484375
1452.2421875,0.3515625
1453.0078125,0.765625
1453.8046875,0.796875
1454.109375,0.3046875
1454.75,0.640625
1455.2109375,0.4609375
1455.625,0.4140625
1456.0234375,0.3984375
1456.6953125,0.671875
1457.6796875,0.984375
1458.6796875,1
1459.6640625,0.984375
1460.59375,0.9296875
1461.0390625,0.4453125
1461.46875,0.4296875
1462.3828125,0.9140625
1463.3046875,0.921875
1464.2578125,0.953125
1465.2734375,1.015625
1466.3046875,1.03125
1467.3359375,1.03125
1468.390625,1.0546875
1469.4921875,1.1015625
1470.5546875,1.0625
1471.59375,1.0390625
1472.65625,1.0625
1473.7265625,1.0703125
1474.7890625,1.0625
1475.890625,1.1015625
1477.0390625,1.1484375
1478.1328125,1.09375
1479.2109375,1.078125
1480.3125,1.1015625
1481.3984375,1.0859375
1482.4609375,1.0625
1483.5859375,1.125
1484.6953125,1.109375
1485.7421875,1.046875
1486.7578125,1.015625
1487.8125,1.0546875
1488.8671875,1.0546875
1489.9296875,1.0625
1490.9453125,1.015625
1491.9609375,1.015625
1493.0078125,1.046875
1494.0390625,1.03125
1495.0859375,1.046875
1496.109375,1.0234375
1497.140625,1.03125
1498.1875,1.046875
1498.671875,0.484375
1498.9453125,0.2734375
1499.234375,0.2890625
1499.625,0.390625
1499.96875,0.34375
1501.1875,1.21875
1501.4921875,0.3046875
1502.1953125,0.703125
1502.53125,0.3359375
1502.8203125,0.2890625
1503.2421875,0.421875
1503.53125,0.2890625
1504.6328125,1.1015625
1504.9921875,0.359375
1506.15625,1.1640625
1507.0859375,0.9296875
1507.53125,0.4453125
1507.8671875,0.3359375
1508.4765625,0.609375
1508.9765625,0.5
1509.3984375,0.421875
1509.78125,0.3828125
1510.5,0.71875
1515.09375,4.59375
1516.015625,0.921875
1516.9296875,0.9140625
1517.25,0.3203125
1517.515625,0.265625
1518.734375,1.21875
1519.625,0.890625
1520.5,0.875
1521.3359375,0.8359375
1522.1640625,0.828125
1523.0234375,0.859375
1523.8828125,0.859375
1524.7890625,0.90625
1525.71875,0.9296875
1526.6484375,0.9296875
1527.59375,0.9453125
1528.5390625,0.9453125
1529.5,0.9609375
1530.46875,0.96875
1531.453125,0.984375
1532.4375,0.984375
1533.40625,0.96875
1534.40625,1
1535.3984375,0.9921875
1536.40625,1.0078125
1537.40625,1
1537.671875,0.265625
1538.359375,0.6875
1539.328125,0.96875
1540.296875,0.96875
1541.265625,0.96875
1542.265625,1
1543.25,0.984375
1544.234375,0.984375
1545.21875,0.984375
1546.1796875,0.9609375
1546.59375,0.4140625
1546.921875,0.328125
1547.1875,0.265625
1548,0.8125
1549.015625,1.015625
1550.015625,1
1550.7265625,0.7109375
1551.0078125,0.28125
1551.625,0.6171875
1552.0078125,0.3828125
1552.5234375,0.515625
1553.4296875,0.90625
1553.9921875,0.5625
1554.328125,0.3359375
1554.9921875,0.6640625
1555.265625,0.2734375
1556.2109375,0.9453125
1557,0.7890625
1558.140625,1.140625
1559.1171875,0.9765625
1560.078125,0.9609375
1561.03125,0.953125
1561.9921875,0.9609375
1562.9296875,0.9375
1563.890625,0.9609375
1564.8203125,0.9296875
1565.7734375,0.953125
1566.734375,0.9609375
1567.6953125,0.9609375
1568.0078125,0.3125
1568.65625,0.6484375
1569.015625,0.359375
1569.625,0.609375
1570.0078125,0.3828125
1570.609375,0.6015625
1571.0078125,0.3984375
1571.5703125,0.5625
1572.0078125,0.4375
1572.53125,0.5234375
1573.5,0.96875
1574.46875,0.96875
1575.4609375,0.9921875
1576.4453125,0.984375
1577.4140625,0.96875
1577.9921875,0.578125
1578.4140625,0.421875
1579.421875,1.0078125
1580.421875,1
1581.4453125,1.0234375
1582.4296875,0.984375
1583.0859375,0.65625
1583.3671875,0.28125
1583.7578125,0.390625
1584.3046875,0.546875
1584.8984375,0.59375
1585.4453125,0.546875
1585.828125,0.3828125
1586.1796875,0.3515625
1587.3203125,1.140625
1588.1171875,0.796875
1589.1328125,1.015625
1589.8828125,0.75
1590.8515625,0.96875
1591.828125,0.9765625
1592.7578125,0.9296875
1593.453125,0.6953125
1593.75,0.296875
1594.78125,1.03125
1595.7578125,0.9765625
1596.7421875,0.984375
1596.9921875,0.25
1597.6875,0.6953125
1598,0.3125
1598.6484375,0.6484375
1599.6015625,0.953125
1600.5546875,0.953125
1601.5078125,0.953125
1602.390625,0.8828125
1603.2734375,0.8828125
1604.1953125,0.921875
1605.171875,0.9765625
1606.2265625,1.0546875
1607.296875,1.0703125
1608.3828125,1.0859375
1609.5078125,1.125
1610.5859375,1.078125
1611.6640625,1.078125
1612.7265625,1.0625
1613.75,1.0234375
1614.8125,1.0625
1615.890625,1.078125
1616.9609375,1.0703125
1618.0234375,1.0625
1619.078125,1.0546875
1620.203125,1.125
1621.296875,1.09375
1622.4296875,1.1328125
1623.5546875,1.125
1624.6640625,1.109375
1625.796875,1.1328125
1626.890625,1.09375
1628.015625,1.125
1629.125,1.109375
1630.1953125,1.0703125
1631.265625,1.0703125
1632.3046875,1.0390625
1633.3203125,1.015625
1634.3359375,1.015625
1634.8046875,0.46875
1635.328125,0.5234375
1636.3515625,1.0234375
1637.375,1.0234375
1638.390625,1.015625
1639.40625,1.015625
1640.4140625,1.0078125
1641.4296875,1.015625
1642.5078125,1.078125
1643.5703125,1.0625
1644.6484375,1.078125
1645.7265625,1.078125
1646.7734375,1.046875
1647.8203125,1.046875
1648.890625,1.0703125
1649.9453125,1.0546875
1650.96875,1.0234375
1652.03125,1.0625
1653.140625,1.109375
1654.265625,1.125
1655.34375,1.078125
1656.4453125,1.1015625
1657.5390625,1.09375
1658.6015625,1.0625
1659.65625,1.0546875
1660.6875,1.03125
1661.625,0.9375
1662.5625,0.9375
1663.578125,1.015625
1664.5859375,1.0078125
