time,rr
3766.734375,0.90625
3767.625,0.890625
3768.515625,0.890625
3769.4140625,0.8984375
3770.3125,0.8984375
3771.203125,0.890625
3772.109375,0.90625
3773.0078125,0.8984375
3773.90625,0.8984375
3774.8046875,0.8984375
3775.703125,0.8984375
3776.625,0.921875
3777.5546875,0.9296875
3778.4921875,0.9375
3779.40625,0.9140625
3780.3046875,0.8984375
3781.203125,0.8984375
3782.1015625,0.8984375
3783.0234375,0.921875
3783.921875,0.8984375
3784.8125,0.890625
3785.703125,0.890625
3786.5859375,0.8828125
3787.4609375,0.875
3788.3359375,0.875
3789.234375,0.8984375
3790.1328125,0.8984375
3791.015625,0.8828125
3791.9296875,0.9140625
3792.8515625,0.921875
3793.765625,0.9140625
3794.6640625,0.8984375
3795.5625,0.8984375
3796.453125,0.890625
3797.3515625,0.8984375
3798.234375,0.8828125
3799.1171875,0.8828125
3800.0234375,0.90625
3800.921875,0.8984375
3801.8203125,0.8984375
3802.7265625,0.90625
3803.6328125,0.90625
3804.5390625,0.90625
3805.4453125,0.90625
3806.3359375,0.890625
3807.2265625,0.890625
3808.125,0.8984375
3809.015625,0.890625
3809.9140625,0.8984375
3810.8125,0.8984375
3811.7109375,0.8984375
3812.59375,0.8828125
3813.5078125,0.9140625
3814.3984375,0.890625
3815.2890625,0.890625
3816.1953125,0.90625
3817.1015625,0.90625
3818,0.8984375
3818.890625,0.890625
3819.7890625,0.8984375
3820.6796875,0.890625
3821.5625,0.8828125
3822.4375,0.875
3823.3125,0.875
3824.1796875,0.8671875
3825.0625,0.8828125
3825.921875,0.859375
3826.7734375,0.8515625
3827.640625,0.8671875
3828.515625,0.875
3829.3984375,0.8828125
3830.2734375,0.875
3831.15625,0.8828125
3832.03125,0.875
3832.90625,0.875
3833.78125,0.875
3834.6484375,0.8671875
3835.53125,0.8828125
3836.4140625,0.8828125
3837.2890625,0.875
3838.1640625,0.875
3839.0390625,0.875
3839.9140625,0.875
3840.7890625,0.875
3841.671875,0.8828125
3842.5546875,0.8828125
3843.4453125,0.890625
3844.3359375,0.890625
3845.2265625,0.890625
3846.1171875,0.890625
3847.015625,0.8984375
3847.90625,0.890625
3848.796875,0.890625
3849.6796875,0.8828125
3850.5546875,0.875
3851.4296875,0.875
3852.296875,0.8671875
3853.171875,0.875
3854.046875,0.875
3854.9296875,0.8828125
3855.8046875,0.875
3856.6875,0.8828125
3857.578125,0.890625
3858.453125,0.875
3859.328125,0.875
3860.203125,0.875
3861.078125,0.875
3861.9453125,0.8671875
3862.828125,0.8828125
3863.703125,0.875
3864.5703125,0.8671875
3865.4453125,0.875
3866.3125,0.8671875
3867.1953125,0.8828125
3868.078125,0.8828125
3868.953125,0.875
3869.8359375,0.8828125
3870.7109375,0.875
3871.5859375,0.875
3872.453125,0.8671875
3873.3359375,0.8828125
3874.203125,0.8671875
3875.0703125,0.8671875
3875.9296875,0.859375
3876.796875,0.8671875
3877.65625,0.859375
3878.5234375,0.8671875
3879.390625,0.8671875
3880.265625,0.875
3881.140625,0.875
3882.0234375,0.8828125
3882.8984375,0.875
3883.765625,0.8671875
3884.6328125,0.8671875
3885.5,0.8671875
3886.3671875,0.8671875
3887.2421875,0.875
3888.109375,0.8671875
3888.9921875,0.8828125
3889.859375,0.8671875
3890.7265625,0.8671875
3891.5859375,0.859375
3892.4609375,0.875
3893.328125,0.8671875
3894.1953125,0.8671875
3895.0625,0.8671875
3895.9296875,0.8671875
3896.7890625,0.859375
3897.671875,0.8828125
3898.5546875,0.8828125
3899.4296875,0.875
3900.296875,0.8671875
3901.1796875,0.8828125
3902.0625,0.8828125
3902.9453125,0.8828125
3903.8203125,0.875
3904.6875,0.8671875
3905.5546875,0.8671875
3906.4296875,0.875
3907.3046875,0.875
3908.1796875,0.875
3909.046875,0.8671875
3909.9140625,0.8671875
3910.78125,0.8671875
3911.6171875,0.8359375
3912.5,0.8828125
3913.3671875,0.8671875
3914.234375,0.8671875
3915.1015625,0.8671875
3915.96875,0.8671875
3916.828125,0.859375
3917.703125,0.875
3918.5625,0.859375
3919.421875,0.859375
3920.2890625,0.8671875
3921.15625,0.8671875
3922.015625,0.859375
3922.8828125,0.8671875
3923.7421875,0.859375
3924.609375,0.8671875
3925.4765625,0.8671875
3926.3359375,0.859375
3927.21875,0.8828125
3928.1015625,0.8828125
3928.984375,0.8828125
3929.8515625,0.8671875
3930.734375,0.8828125
3931.6015625,0.8671875
3932.46875,0.8671875
3933.3359375,0.8671875
3934.203125,0.8671875
3935.0625,0.859375
3935.9375,0.875
3936.796875,0.859375
3937.65625,0.859375
3938.515625,0.859375
3939.3828125,0.8671875
3940.234375,0.8515625
3941.1171875,0.8828125
3941.984375,0.8671875
3942.8671875,0.8828125
3943.75,0.8828125
3944.6328125,0.8828125
3945.5078125,0.875
3946.390625,0.8828125
3947.2734375,0.8828125
3948.15625,0.8828125
3949.03125,0.875
3949.90625,0.875
3950.78125,0.875
3951.65625,0.875
3952.5234375,0.8671875
3953.390625,0.8671875
3954.25,0.859375
3955.1171875,0.8671875
3955.9921875,0.875
3956.8671875,0.875
3957.7578125,0.890625
3958.6328125,0.875
3959.515625,0.8828125
3960.390625,0.875
3961.2578125,0.8671875
3962.125,0.8671875
3962.9921875,0.8671875
3963.859375,0.8671875
3964.7265625,0.8671875
3965.6015625,0.875
3966.4609375,0.859375
3967.3359375,0.875
3968.1953125,0.859375
3969.0625,0.8671875
3969.9375,0.875
3970.8125,0.875
3971.6796875,0.8671875
3972.5078125,0.828125
3973.40625,0.8984375
3974.2578125,0.8515625
3975.109375,0.8515625
3975.9609375,0.8515625
3976.8203125,0.859375
3977.6953125,0.875
3978.5546875,0.859375
3979.40625,0.8515625
3980.265625,0.859375
3981.1171875,0.8515625
3981.96875,0.8515625
3982.8203125,0.8515625
3983.671875,0.8515625
3984.53125,0.859375
3985.390625,0.859375
3986.2421875,0.8515625
3987.09375,0.8515625
3987.9453125,0.8515625
3988.8046875,0.859375
3989.6796875,0.875
3990.546875,0.8671875
3991.40625,0.859375
3992.2578125,0.8515625
3993.125,0.8671875
3994,0.875
3994.875,0.875
3995.7578125,0.8828125
3996.6484375,0.890625
3997.5234375,0.875
3998.3984375,0.875
3999.265625,0.8671875
4000.140625,0.875
4001,0.859375
4001.8828125,0.8828125
4002.7578125,0.875
4003.6171875,0.859375
4004.484375,0.8671875
4005.34375,0.859375
4006.203125,0.859375
4007.0546875,0.8515625
4007.9140625,0.859375
4008.7734375,0.859375
4009.625,0.8515625
4010.46875,0.84375
4011.328125,0.859375
4012.1875,0.859375
4013.046875,0.859375
4013.90625,0.859375
4014.765625,0.859375
4015.6171875,0.8515625
4016.4765625,0.859375
4017.3359375,0.859375
4018.1875,0.8515625
4019.0546875,0.8671875
4019.90625,0.8515625
4020.765625,0.859375
4021.625,0.859375
4022.4921875,0.8671875
4023.3515625,0.859375
4024.2265625,0.875
4025.09375,0.8671875
4025.953125,0.859375
4026.8046875,0.8515625
4027.65625,0.8515625
4028.5078125,0.8515625
4029.3671875,0.859375
4030.21875,0.8515625
4031.078125,0.859375
4031.9453125,0.8671875
4032.8046875,0.859375
4033.671875,0.8671875
4034.5625,0.890625
4035.4375,0.875
4036.3125,0.875
4037.1875,0.875
4038.0546875,0.8671875
4038.9296875,0.875
4039.796875,0.8671875
4040.6640625,0.8671875
4041.5234375,0.859375
4042.390625,0.8671875
4043.25,0.859375
4044.1171875,0.8671875
4044.984375,0.8671875
4045.8359375,0.8515625
4046.7109375,0.875
4047.5703125,0.859375
4048.4375,0.8671875
4049.296875,0.859375
4050.1640625,0.8671875
4051.03125,0.8671875
4051.8984375,0.8671875
4052.7578125,0.859375
4053.6171875,0.859375
4054.484375,0.8671875
4055.34375,0.859375
4056.203125,0.859375
4057.078125,0.875
4057.9375,0.859375
4058.796875,0.859375
4059.65625,0.859375
4060.515625,0.859375
4061.3828125,0.8671875
4062.25,0.8671875
4063.109375,0.859375
4063.984375,0.875
4064.8515625,0.8671875
4065.71875,0.8671875
4066.5859375,0.8671875
4067.4609375,0.875
4068.328125,0.8671875
4069.1953125,0.8671875
4070.0625,0.8671875
4070.9296875,0.8671875
4071.7890625,0.859375
4072.6640625,0.875
4073.53125,0.8671875
4074.40625,0.875
4075.28125,0.875
4076.15625,0.875
4077.0234375,0.8671875
4077.8828125,0.859375
4078.75,0.8671875
4079.6171875,0.8671875
4080.4765625,0.859375
4081.3359375,0.859375
4082.203125,0.8671875
4083.0625,0.859375
4083.921875,0.859375
4084.78125,0.859375
4085.640625,0.859375
4086.5078125,0.8671875
4087.3671875,0.859375
4088.2265625,0.859375
4089.09375,0.8671875
4089.9609375,0.8671875
4090.8359375,0.875
4091.6953125,0.859375
4092.5625,0.8671875
4093.4453125,0.8828125
4094.328125,0.8828125
4095.1953125,0.8671875
4096.0703125,0.875
4096.921875,0.8515625
4097.78125,0.859375
4098.671875,0.890625
4099.546875,0.875
4100.4140625,0.8671875
4101.2734375,0.859375
4102.125,0.8515625
4102.9765625,0.8515625
4103.84375,0.8671875
4104.7109375,0.8671875
4105.5859375,0.875
4106.4453125,0.859375
4107.3046875,0.859375
4108.15625,0.8515625
4109.0078125,0.8515625
4109.875,0.8671875
4110.7265625,0.8515625
4111.59375,0.8671875
4112.4609375,0.8671875
4113.3203125,0.859375
4114.1875,0.8671875
4115.046875,0.859375
4115.90625,0.859375
4116.765625,0.859375
4117.640625,0.875
4118.5078125,0.8671875
4119.3671875,0.859375
4120.234375,0.8671875
4121.09375,0.859375
4121.953125,0.859375
4122.8203125,0.8671875
4123.671875,0.8515625
4124.53125,0.859375
4125.3828125,0.8515625
4126.2265625,0.84375
4127.0859375,0.859375
4127.953125,0.8671875
4128.8203125,0.8671875
4129.6875,0.8671875
4130.5546875,0.8671875
4131.4140625,0.859375
4132.2734375,0.859375
4133.125,0.8515625
4133.9765625,0.8515625
4134.828125,0.8515625
4135.671875,0.84375
4136.5390625,0.8671875
4137.3984375,0.859375
4138.265625,0.8671875
4139.125,0.859375
4139.9921875,0.8671875
4140.8671875,0.875
4141.7421875,0.875
4142.6171875,0.875
4143.5,0.8828125
4144.34375,0.84375
4145.203125,0.859375
4146.078125,0.875
4146.9453125,0.8671875
4147.8125,0.8671875
4148.6796875,0.8671875
4149.546875,0.8671875
4150.4140625,0.8671875
4151.28125,0.8671875
4152.1484375,0.8671875
4153.0078125,0.859375
4153.875,0.8671875
4154.734375,0.859375
4155.59375,0.859375
4156.4453125,0.8515625
4157.3125,0.8671875
4158.1640625,0.8515625
4159.0234375,0.859375
4159.890625,0.8671875
4160.75,0.859375
4161.6171875,0.8671875
4162.46875,0.8515625
4163.328125,0.859375
4164.1875,0.859375
4165.0390625,0.8515625
4165.9140625,0.875
4166.7734375,0.859375
4167.640625,0.8671875
4168.5,0.859375
4169.3515625,0.8515625
4170.2109375,0.859375
4171.0859375,0.875
4171.5078125,0.421875
4171.953125,0.4453125
4172.6171875,0.6640625
4173.03125,0.4140625
4173.578125,0.546875
4174.9140625,1.3359375
4175.3515625,0.4375
4175.75,0.3984375
4176.5234375,0.7734375
4177.3828125,0.859375
4178.2578125,0.875
4179.125,0.8671875
4179.984375,0.859375
4180.859375,0.875
4181.7109375,0.8515625
4182.5703125,0.859375
4183.4453125,0.875
4184.3203125,0.875
4184.78125,0.4609375
4186.28125,1.5
4186.9609375,0.6796875
4187.859375,0.8984375
4188.7421875,0.8828125
4189.203125,0.4609375
4190.71875,1.515625
4191.703125,0.984375
4192.6484375,0.9453125
4193.1015625,0.453125
4194.2109375,1.109375
4194.671875,0.4609375
4196.1796875,1.5078125
4197.1328125,0.953125
4198.078125,0.9453125
4198.53125,0.453125
4199.6484375,1.1171875
4200.5234375,0.875
4201.3984375,0.875
4201.828125,0.4296875
4203.3359375,1.5078125
4204.3203125,0.984375
4204.765625,0.4453125
4205.8984375,1.1328125
4206.7890625,0.890625
4207.671875,0.8828125
4208.546875,0.875
4209.421875,0.875
4210.28125,0.859375
4211.1484375,0.8671875
4212.0234375,0.875
4212.90625,0.8828125
4213.78125,0.875
4214.6484375,0.8671875
4215.5078125,0.859375
4216.375,0.8671875
4217.2421875,0.8671875
4218.1171875,0.875
4218.5703125,0.453125
4220.1015625,1.53125
4220.546875,0.4453125
4221.6640625,1.1171875
4222.09375,0.4296875
4223.6328125,1.5390625
4224.0859375,0.453125
4225.2109375,1.125
4226.1015625,0.890625
4226.5703125,0.46875
4228.0546875,1.484375
4228.5,0.4453125
4228.9296875,0.4296875
4229.3828125,0.453125
4230.515625,1.1328125
4231.390625,0.875
4231.9296875,0.5390625
4233.4609375,1.53125
4234.4765625,1.015625
4234.9140625,0.4375
4236.3515625,1.4375
4237.09375,0.7421875
4238,0.90625
4238.4453125,0.4453125
4238.9375,0.4921875
4240,1.0625
4240.7265625,0.7265625
4241.625,0.8984375
4242.515625,0.890625
4243.390625,0.875
4244.25,0.859375
4244.6796875,0.4296875
4245.078125,0.3984375
4246,0.921875
4246.875,0.875
4247.7421875,0.8671875
4248.6171875,0.875
4249.484375,0.8671875
4250.3359375,0.8515625
4251.203125,0.8671875
4252.0859375,0.8828125
4252.9609375,0.875
4253.8359375,0.875
4254.703125,0.8671875
4255.546875,0.84375
4256.4140625,0.8671875
4257.2890625,0.875
4258.1640625,0.875
4259.046875,0.8828125
4259.9140625,0.8671875
4260.78125,0.8671875
4261.6484375,0.8671875
4262.5234375,0.875
4263.359375,0.8359375
4264.21875,0.859375
4265.09375,0.875
4265.984375,0.890625
4266.859375,0.875
4267.7421875,0.8828125
4268.5859375,0.84375
4269.4609375,0.875
4270.34375,0.8828125
4271.234375,0.890625
4272.125,0.890625
4272.9765625,0.8515625
4273.8515625,0.875
4274.7421875,0.890625
4275.625,0.8828125
4276.5078125,0.8828125
4277.3515625,0.84375
4278.234375,0.8828125
4279.1328125,0.8984375
4280.0234375,0.890625
4280.90625,0.8828125
4281.7734375,0.8671875
4282.6484375,0.875
4283.546875,0.8984375
4284.4296875,0.8828125
4285.328125,0.8984375
4286.21875,0.890625
4287.1015625,0.8828125
4287.9921875,0.890625
4288.8984375,0.90625
4289.7890625,0.890625
4290.6796875,0.890625
4291.5703125,0.890625
4292.4609375,0.890625
4293.328125,0.8671875
4294.203125,0.875
4295.1015625,0.8984375
4295.9921875,0.890625
4296.8828125,0.890625
4297.765625,0.8828125
4298.65625,0.890625
4299.53125,0.875
4300.4140625,0.8828125
4301.328125,0.9140625
4302.2265625,0.8984375
4303.125,0.8984375
4304.015625,0.890625
4304.90625,0.890625
4305.765625,0.859375
4306.6484375,0.8828125
4307.546875,0.8984375
4308.453125,0.90625
4309.3671875,0.9140625
4310.2421875,0.875
4311.140625,0.8984375
4312.0625,0.921875
4312.96875,0.90625
4313.875,0.90625
4314.765625,0.890625
4315.65625,0.890625
4316.5078125,0.8515625
4317.3828125,0.875
4318.28125,0.8984375
4319.1640625,0.8828125
4320.0546875,0.890625
4320.9375,0.8828125
4321.8125,0.875
4322.25,0.4375
4322.6875,0.4375
4323.0546875,0.3671875
4323.5390625,0.484375
4324.0546875,0.515625
4324.3984375,0.34375
4324.875,0.4765625
4325.40625,0.53125
4326.2265625,0.8203125
4327.09375,0.8671875
4327.96875,0.875
4328.8359375,0.8671875
4329.71875,0.8828125
4330.5859375,0.8671875
4331.453125,0.8671875
4332.328125,0.875
4333.1875,0.859375
4334.046875,0.859375
4334.921875,0.875
4335.7890625,0.8671875
4336.671875,0.8828125
4337.5390625,0.8671875
4338.3984375,0.859375
4339.265625,0.8671875
4340.15625,0.890625
4341.046875,0.890625
4341.9296875,0.8828125
4342.8203125,0.890625
4343.6953125,0.875
4344.5546875,0.859375
4345.4375,0.8828125
4346.328125,0.890625
4347.21875,0.890625
4348.109375,0.890625
4348.9765625,0.8671875
4349.859375,0.8828125
4350.765625,0.90625
4351.6640625,0.8984375
4352.5546875,0.890625
4353.4375,0.8828125
4354.3203125,0.8828125
4355.1953125,0.875
4356.0859375,0.890625
4356.96875,0.8828125
4357.84375,0.875
4358.7109375,0.8671875
4359.5859375,0.875
4360.453125,0.8671875
4361.3359375,0.8828125
4362.203125,0.8671875
4363.078125,0.875
4363.9453125,0.8671875
4364.8125,0.8671875
4365.6875,0.875
4366.5546875,0.8671875
4367.4296875,0.875
4368.296875,0.8671875
4369.1640625,0.8671875
4370.0390625,0.875
4370.921875,0.8828125
4371.796875,0.875
4372.671875,0.875
4373.5234375,0.8515625
4374.3984375,0.875
4375.296875,0.8984375
4376.1796875,0.8828125
4377.0703125,0.890625
4377.953125,0.8828125
4378.828125,0.875
4379.703125,0.875
4380.5859375,0.8828125
4381.46875,0.8828125
4382.34375,0.875
4383.234375,0.890625
4384.1171875,0.8828125
4384.9921875,0.875
4385.875,0.8828125
4386.7578125,0.8828125
4387.640625,0.8828125
4388.515625,0.875
4389.390625,0.875
4390.265625,0.875
4391.1484375,0.8828125
4392.046875,0.8984375
4392.9375,0.890625
4393.828125,0.890625
4394.7109375,0.8828125
4395.1640625,0.453125
4395.53125,0.3671875
4395.875,0.34375
4396.46875,0.59375
4396.9453125,0.4765625
4397.4296875,0.484375
4397.8515625,0.421875
4398.3203125,0.46875
4398.8125,0.4921875
4399.171875,0.359375
4399.65625,0.484375
4400.046875,0.390625
4400.59375,0.546875
4401.6484375,1.0546875
4402.546875,0.8984375
4403.4140625,0.8671875
4404.296875,0.8828125
4405.1953125,0.8984375
4406.0859375,0.890625
4406.9765625,0.890625
4407.8671875,0.890625
4408.7421875,0.875
4409.6171875,0.875
4410.5,0.8828125
4411.3671875,0.8671875
4412.25,0.8828125
4413.1328125,0.8828125
4413.9921875,0.859375
4414.859375,0.8671875
4415.75,0.890625
4416.640625,0.890625
4417.546875,0.90625
4418.4375,0.890625
4419.328125,0.890625
4420.2109375,0.8828125
4421.1015625,0.890625
4421.96875,0.8671875
4422.859375,0.890625
4423.7578125,0.8984375
4424.6484375,0.890625
4425.53125,0.8828125
4426.40625,0.875
4427.2890625,0.8828125
4428.1796875,0.890625
4429.046875,0.8671875
4429.9296875,0.8828125
4430.8203125,0.890625
4431.7109375,0.890625
4432.6015625,0.890625
4433.4765625,0.875
4434.3515625,0.875
4435.25,0.8984375
4436.1328125,0.8828125
4437.0234375,0.890625
4437.9140625,0.890625
4438.8046875,0.890625
4439.6953125,0.890625
4440.5625,0.8671875
4441.4375,0.875
4442.328125,0.890625
4443.2109375,0.8828125
4444.09375,0.8828125
4444.96875,0.875
4445.8515625,0.8828125
4446.75,0.8984375
4447.640625,0.890625
4448.53125,0.890625
4449.4140625,0.8828125
4450.296875,0.8828125
4451.171875,0.875
4452.046875,0.875
4452.921875,0.875
4453.7890625,0.8671875
4454.65625,0.8671875
4455.53125,0.875
4456.3984375,0.8671875
4457.2734375,0.875
4458.140625,0.8671875
4459.0078125,0.8671875
4459.890625,0.8828125
4460.7734375,0.8828125
4461.6328125,0.859375
4462.5,0.8671875
4463.3828125,0.8828125
4464.28125,0.8984375
4465.171875,0.890625
4466.0546875,0.8828125
4466.9296875,0.875
4467.8046875,0.875
4468.6796875,0.875
4469.5546875,0.875
4470.421875,0.8671875
4471.3046875,0.8828125
4472.1875,0.8828125
4473.0625,0.875
4473.9453125,0.8828125
4474.8359375,0.890625
4475.71875,0.8828125
4476.6015625,0.8828125
4477.4765625,0.875
4478.3671875,0.890625
4479.25,0.8828125
4480.1328125,0.8828125
4481.0234375,0.890625
4481.9140625,0.890625
4482.796875,0.8828125
4483.6796875,0.8828125
4484.5546875,0.875
4485.4375,0.8828125
4486.3125,0.875
4487.1875,0.875
4488.0546875,0.8671875
4488.9375,0.8828125
4489.8125,0.875
4490.6953125,0.8828125
4491.5703125,0.875
4492.4453125,0.875
4493.3203125,0.875
4494.1953125,0.875
4495.0625,0.8671875
4495.9453125,0.8828125
4496.8203125,0.875
4497.703125,0.8828125
4498.578125,0.875
4499.453125,0.875
4500.3203125,0.8671875
4501.1953125,0.875
4502.0703125,0.875
4502.9453125,0.875
4503.8203125,0.875
4504.6953125,0.875
4505.5703125,0.875
4506.453125,0.8828125
4507.3359375,0.8828125
4508.21875,0.8828125
4509.0859375,0.8671875
4509.96875,0.8828125
4510.859375,0.890625
4511.75,0.890625
4512.640625,0.890625
4513.5234375,0.8828125
4514.40625,0.8828125
